6.212018741194226144e-04
1.014675299553133205e-03
6.084445927874854165e-04
9.900508783494777008e-04
5.958527574452084563e-04
9.659025198438888921e-04
5.834675420888124804e-04
9.423081564763901045e-04
5.713292484127828344e-04
9.193436040639674494e-04
5.594771522317765113e-04
8.970822716422220634e-04
5.479493536103494924e-04
-5.829901822055658751e-04
-6.180669107736662166e-05
8.549491880670568580e-04
5.260123026725288227e-04
8.352097348046186873e-04
5.156720881952504788e-04
8.164375871663885793e-04
5.057939837218944574e-04
7.986901059630082365e-04
4.964081385386373167e-04
7.820207243678894797e-04
4.875427413268843620e-04
7.664787422664383256e-04
4.792239140486245254e-04
7.521091371467547191e-04
4.714756143310932200e-04
7.389523924561502283e-04
4.643195468111185041e-04
7.270443442619801836e-04
4.577750838554453744e-04
7.164160469636506262e-04
4.518591960265723462e-04
7.070936587072382783e-04
4.465863926152022407e-04
1.005090246847238113e-04
-1.566206499422284561e-04
6.924462153795059955e-04
4.380154856359843750e-04
1.285737504113066516e-03
1.033322949891015384e-03
-7.753747713822960446e-04
-1.664617121687910525e-04
6.806330170870439518e-04
4.301988807109692311e-04
6.794119653534680522e-04
4.289466010920228722e-04
6.795375584457783585e-04
4.283672771897104482e-04
6.809951622660820759e-04
4.284548626383594410e-04
6.837651617853028434e-04
4.292007965511126372e-04
6.878230583539452153e-04
4.305940517634299861e-04
6.931395876442505944e-04
4.326211935053849507e-04
6.996808577368073033e-04
4.352664482427668138e-04
7.074085067616143075e-04
4.385117823748029540e-04
7.162798794013703046e-04
4.423369904247883948e-04
7.262482214655127883e-04
4.467197923100575045e-04
-7.213221702524067261e-04
-1.469533832229314569e-04
7.492695894989816370e-04
4.570593276688873600e-04
7.622105985364176217e-04
4.629621209605709630e-04
7.760250433904586093e-04
4.693148778416463517e-04
7.906491597474676804e-04
4.760866873625292759e-04
8.060165758335814494e-04
4.832453095089595712e-04
8.220586040858257094e-04
4.907573208436277930e-04
8.387045415937369923e-04
4.985882644457797315e-04
8.558819778226384655e-04
5.067028033923469399e-04
8.735171080609119764e-04
5.150648769914910113e-04
8.915350509694158028e-04
5.236378589492564220e-04
9.098601685540250866e-04
5.323847166234696622e-04
9.284163868347033175e-04
5.412681704973443470e-04
9.471275154491441695e-04
5.502508529897133255e-04
9.659175644085766805e-04
5.592954657107030922e-04
9.847110562205311449e-04
5.683649342723381178e-04
1.003433331611029407e-03
5.774225597743403403e-04
-4.365742147816334081e-04
-1.215715634561303139e-05
1.040371462906571369e-03
5.953582422528557296e-04
-4.001403426938493729e-04
5.576756346287572294e-06
-3.824229619156684751e-04
1.423257551937066557e-05
1.093457282485547260e-03
6.212929765267487464e-04
1.110266371544607091e-03
6.295477609505539199e-04
1.126528117699102105e-03
6.375559745111864180e-04
1.142184118296525434e-03
6.452887157586142085e-04
1.157179000994847801e-03
6.527185481962649062e-04
1.171460589194658810e-03
6.598195809081790555e-04
-8.721943352046360393e-04
-5.306111051403506959e-04
1.197692018271681027e-03
6.729398308822690227e-04
1.209554715595804238e-03
6.789155911614932256e-04
1.220530032877648573e-03
6.844757346423600017e-04
1.230583608192679533e-03
6.896029861696027817e-04
1.239684881389259549e-03
6.942819077631937584e-04
1.247807132147384698e-03
6.984989162121268708e-04
1.254927501092155699e-03
7.022422924251952268e-04
1.261026994514573502e-03
7.055021828542695902e-04
1.266090473297020813e-03
7.082705933277819730e-04
-1.884784352239650016e-04
1.119520531959390289e-04
1.273067931515506563e-03
7.123102073285273545e-04
1.274970597758835972e-03
7.135745648263806763e-04
-1.827705610799592272e-04
1.157443682449503020e-04
1.275603101625193006e-03
7.145885550343166262e-04
1.274343355068127074e-03
7.143418115942307958e-04
1.870634829861911319e-03
1.312186977277297623e-03
1.268723485314876206e-03
7.123622376048356760e-04
1.862982994042295748e-03
1.309231900348570114e-03
-1.995087847453378186e-04
1.098585863402578449e-04
1.252793703148615163e-03
7.057882044186009150e-04
1.245571494772566672e-03
7.026751446975564985e-04
1.237437690530899907e-03
6.991215754751422878e-04
-2.301622971192430372e-04
9.655220660698405060e-05
1.218559465211173538e-03
6.907501485711331100e-04
6.092933231500552264e-04
8.737428763172211778e-05
1.196429094938292843e-03
6.807990432824601338e-04
1.184237362038548106e-03
6.752744493995801707e-04
1.171347578560058469e-03
6.694086190417331559e-04
1.157801278637939947e-03
6.632210477254794640e-04
1.143641217055636414e-03
6.567318507563130788e-04
1.128911185998288189e-03
6.499616771699717960e-04
1.113655830938808282e-03
6.429316229935384992e-04
1.097920466119427837e-03
6.356631440098976099e-04
4.831615675508767020e-04
2.958864565295440531e-05
1.065193201624583651e-03
6.204980080863761131e-04
1.048293616791827086e-03
6.126452730403539847e-04
-4.274867748409345576e-04
6.052459510533750133e-06
1.013653119480206321e-03
5.965094763567047910e-04
9.960035991172910136e-04
5.882701341440527490e-04
-4.803904474837122213e-04
-1.864403795522803764e-05
-4.983147757842319118e-04
-2.703319847638447734e-05
9.422738003933845818e-04
5.631234343325300200e-04
9.242472470235331417e-04
5.546675023772256559e-04
9.062314633755650956e-04
5.462080423335504689e-04
8.882658851150244126e-04
5.377641211209196461e-04
8.703884045359355000e-04
5.293540870494810140e-04
8.526352374393720082e-04
5.209955024005025019e-04
8.350407994698908973e-04
5.127050803683686625e-04
8.176375927871360741e-04
5.044986268248471614e-04
8.004561038982425025e-04
4.963909873424013960e-04
7.835247134095821298e-04
4.883959998815847305e-04
7.668696183770576684e-04
4.805264535095217656e-04
7.505147678458667275e-04
4.727940534737594511e-04
7.344818120765811550e-04
4.652093929099178826e-04
-7.397949960435337832e-04
-1.408073910391291462e-04
7.034564862076725204e-04
4.505199806633790349e-04
6.884956646761524563e-04
4.434306972202445123e-04
6.739198343585995005e-04
4.365200826113576162e-04
6.597388916513176587e-04
4.297929907243855266e-04
6.459604326798226367e-04
4.232531425214293452e-04
6.325898042431215597e-04
4.169031480206561598e-04
-8.389548928776000263e-04
-1.878447870023733444e-04
6.070825847205349023e-04
4.047777874370320737e-04
5.949460966765966925e-04
3.990023840290671990e-04
5.832178434788422424e-04
3.934168523416655652e-04
5.718931749326338840e-04
3.880188225292409638e-04
5.609657817214231280e-04
3.828050897765615155e-04
5.504278359815653653e-04
3.777716819419416625e-04
5.402701419374129161e-04
3.729139324464814088e-04
5.304822956611314087e-04
3.682265579608336040e-04
5.210528529464578595e-04
3.637037404016812601e-04
5.119695042190895804e-04
3.593392127150133245e-04
-9.553658065490743933e-04
-2.434629745591099606e-04
-9.637964486851782579e-04
-2.475310717945653004e-04
4.866637747715015926e-04
3.471278512077416336e-04
4.788308185086306325e-04
3.433280004551395102e-04
4.712758970448277995e-04
3.396515661566312382e-04
4.639854297129855556e-04
3.360915293450754816e-04
-1.001638767909022619e-03
-2.659482419557339947e-04
4.501460146561142768e-04
3.292937148666092470e-04
1.902157861753978529e-03
9.246325617615532835e-04
-1.021368591083473979e-03
-2.757050226372212572e-04
4.310671408006717790e-04
3.198115999313825447e-04
-1.033468180808009684e-03
-2.817684641471095847e-04
4.193591342050954495e-04
3.139084560774550487e-04
4.137890165508010588e-04
3.110716028257201724e-04
4.084034618847417163e-04
3.083084108457739901e-04
4.032013542219955440e-04
3.056179643450733030e-04
-1.060401412582465249e-03
-2.955889393695559941e-04
3.933534838091326622e-04
3.004568799810370381e-04
3.887162711154474714e-04
2.979898122234646697e-04
3.842797832651667677e-04
2.956027254154425113e-04
3.800542177682396969e-04
2.933003903260204479e-04
3.760522487229427243e-04
2.910888317905354857e-04
3.722890613366390956e-04
2.889753493365876153e-04
-1.089802692833852964e-03
-3.116207933394680410e-04
3.655524126179153120e-04
2.850782467204385912e-04
3.626219400508466097e-04
2.833156605393537036e-04
-1.098568894563219578e-03
-3.168961272344072511e-04
3.577627187209506143e-04
2.802245149669257431e-04
3.558915463304959236e-04
2.789244863636592005e-04
3.544348285962657533e-04
2.778091304395276240e-04
-1.105158214826580101e-03
-3.216937586365589664e-04
3.529038414243761980e-04
2.762019287624956835e-04
3.529038423751488618e-04
2.757473120631335410e-04
3.534664826547661231e-04
2.755516526877991711e-04
3.546327859777638459e-04
2.756356382826559903e-04
-1.102140127560069212e-03
-3.225687318456683418e-04
-1.099639047868701753e-03
-3.218609823437726088e-04
3.621797409295037483e-04
2.777810899139777413e-04
3.661901658572609924e-04
2.792012696127883385e-04
3.710213609748547951e-04
2.810113793269636761e-04
-1.081867973522851337e-03
-3.153554978175586790e-04
-1.075264609568187413e-03
-3.126985793794427311e-04
-1.067711525118946857e-03
-3.095854994338259722e-04
-1.059168031881829513e-03
-3.059952065398983977e-04
-1.049595223250351754e-03
-3.019074795792243363e-04
4.196286932162592584e-04
3.012861968908333915e-04
4.313677480522646549e-04
3.064251418910117790e-04
4.442381781837761220e-04
3.121152100746589107e-04
4.582677761866103686e-04
3.183712989949354913e-04
4.734805520840195325e-04
3.252064699222252404e-04
4.898963394159223158e-04
3.326317490722920491e-04
5.075304106553882354e-04
3.406559332999129224e-04
-1.530781282060911892e-03
-8.478932505460631255e-04
-9.120955891769587679e-04
-2.400653865930961310e-04
5.678189360798165152e-04
3.683725468971353286e-04
1.188964237027482964e-03
9.774185704608056267e-04
-8.444402268177973042e-04
-2.087000742960516827e-04
6.391092646232721976e-04
4.015441322140179351e-04
-7.933427809530373132e-04
-1.848068953933123431e-04
6.925109701194398807e-04
4.265891558310256054e-04
7.208753214817133735e-04
4.399458210647663237e-04
-7.082969624550930227e-04
-1.447589844773708120e-04
1.379284005627443325e-03
1.066806237956338449e-03
8.120333738493848083e-04
4.830763890312241536e-04
8.442346765732280196e-04
4.983754962201250062e-04
-5.813630135574109417e-04
-8.451171058735595595e-05
1.509500866027965044e-03
1.128731674913081373e-03
-5.133726586873250649e-04
-5.206324259899340406e-05
9.800264351298734831e-04
5.631812410380777900e-04
1.015249013767429223e-03
5.800572156350035933e-04
-4.078161205516008469e-04
-1.489251526736757517e-06
1.086468824016136080e-03
6.142527838744804352e-04
-3.363596515929979784e-04
3.286608710957567665e-05
1.157909969355096994e-03
6.486452696063754134e-04
-2.651963547854376685e-04
6.716783722109319593e-05
-2.300618430794442479e-04
8.413425271613244900e-05
-1.954140863056574005e-04
1.008856315595642561e-04
4.371900891335568249e-04
7.159399396096343109e-04
-1.281664322084412973e-04
1.334563109372837375e-04
-9.586739953222578011e-05
1.491286014624667450e-04
1.393929386865943709e-03
7.628817441956651374e-04
1.423898990509091678e-03
7.774614029490477338e-04
1.452471044484609239e-03
7.913809001978444916e-04
2.090510117056668937e-05
2.059749327555650776e-04
4.621661514368338638e-05
2.183465186948301288e-04
6.966725653350737716e-05
2.298314025390734469e-04
9.110585189541363003e-05
2.403556887685868277e-04
1.103840212072572694e-04
2.498468653585691102e-04
1.585941941411373336e-03
8.568234730379188863e-04
1.418837384107292192e-04
2.654488391662415377e-04
1.538288045766518085e-04
2.714246462834182024e-04
1.630618723798389570e-04
2.760980480209627064e-04
1.628044069763145496e-03
8.779979392630634207e-04
1.729032212244582616e-04
2.812993504578561945e-04
1.631870186971595650e-03
8.803063158355119025e-04
1.705035756540090430e-04
2.806123486785629811e-04
1.644662944217700794e-04
2.779405796841368588e-04
1.550904671635729430e-04
2.736614997202544558e-04
1.600888380031874206e-03
8.663291711782708775e-04
1.260426565279832204e-04
2.601455555239353215e-04
1.062573928477037312e-04
2.508539845235726847e-04
8.290802258592360960e-05
2.398461656596653953e-04
5.596707496853409462e-05
2.271090064818044563e-04
2.541952441467141522e-05
2.126354853156600276e-04
-8.736837420240765455e-06
1.964248245080977304e-04
-4.649107105233151165e-05
1.784826428311571097e-04
1.370766259980209928e-03
7.574104086491802775e-04
-1.326819782321363259e-04
1.374589359057117868e-04
-1.810286754908304685e-04
1.144216937578922875e-04
-2.327929491643230154e-04
8.974164338658979355e-05
-2.878947367572276734e-04
6.345788732145876687e-05
-3.462398104109138080e-04
3.561635932538677958e-05
-4.077197809630960217e-04
6.269811663548271876e-06
-4.722121542183160803e-04
-2.452222295057729452e-05
-5.395804399883175973e-04
-5.669349489138760949e-05
-6.096743142652878830e-04
-9.017112670249434979e-05
-6.823298346925206872e-04
-1.248757276899903638e-04
-1.587803692035915759e-04
4.378677995744651103e-04
-8.346036182589378115e-04
-1.976165732534154805e-04
-9.138285882720403397e-04
-2.354628555430391941e-04
-9.948294189155190530e-04
-2.741565868677212580e-04
-1.077379160205553521e-03
-3.135884080506181498e-04
-1.161239640369409951e-03
-3.536436564639457050e-04
-1.246162042681361578e-03
-3.942026506269843272e-04
-1.331887530036056626e-03
-4.351409968628310899e-04
-1.418147915768566041e-03
-4.763299172287315517e-04
-1.504666379072299798e-03
-5.176365978675562729e-04
-9.925688385726549878e-04
3.966479963050938173e-05
-1.677331674630189390e-03
-6.000540306467159980e-04
-1.762888720779027391e-03
-6.408823778781598144e-04
-1.248936586422295675e-03
-8.267513575487326185e-05
-1.930935633700339759e-03
-7.210532760685493510e-04
-2.012806320429031195e-03
-7.601000143808256219e-04
-2.092824152884876707e-03
-7.982549137091353485e-04
-2.170673691774998963e-03
-8.353675389518321103e-04
-2.246038972016421460e-03
-8.712873063762831705e-04
-2.318604545870127896e-03
-9.058639784052711051e-04
-2.388056544905127910e-03
-9.389481665002363375e-04
-2.454083757949314121e-03
-9.703918408406103820e-04
-2.516378722119416451e-03
-1.000048845473540697e-03
-2.574638823963586783e-03
-1.027775417585021335e-03
-2.628567407698914615e-03
-1.053430709522771430e-03
-2.677874887483401665e-03
-1.076877312183682940e-03
-2.722279860627835248e-03
-1.097981778364399454e-03
-2.761510218627443846e-03
-1.116615144662678376e-03
-2.795304252876755751e-03
-1.132653450509857242e-03
-2.823411751925439511e-03
-1.145978252911953720e-03
-2.845595087139885827e-03
-1.156477135479584738e-03
-2.861630283655052995e-03
-1.164044210335110369e-03
-2.871308073533061084e-03
-1.168580611498986873e-03
-2.874434928088186961e-03
-1.169994978375805874e-03
-2.870834066391960999e-03
-1.168203927983820683e-03
-2.860346437038384371e-03
-1.163132514600588368e-03
-2.842831670328776952e-03
-1.154714675532223520e-03
-2.818168998127543526e-03
-1.142893661754197958e-03
-2.786258138742325145e-03
-1.127622452216849470e-03
-2.747020144293707816e-03
-1.108864150658351883e-03
-2.700398208160112532e-03
-1.086592363821499343e-03
-2.646358430211389647e-03
-1.060791560027714471e-03
-2.584890537678431136e-03
-1.031457407121457370e-03
-2.516008559644062996e-03
-9.985970888598811983e-04
-2.439751453280336428e-03
-9.622295988851272460e-04
-2.356183680096857278e-03
-9.223860114789801754e-04
-3.723980729927695108e-03
-1.477699050813755183e-03
-2.167504595904773228e-03
-8.324567008456574147e-04
-3.521239184253436520e-03
-1.381084949195687198e-03
-1.951015685976013360e-03
-7.293081214068648311e-04
-1.832787871580624514e-03
-6.729888624324064294e-04
-1.708197345568588776e-03
-6.136457074932027056e-04
-3.036083730808547976e-03
-1.149989107360887891e-03
-1.440974801538536096e-03
-4.863855565380861097e-04
-1.298936545452810407e-03
-4.187508526930801126e-04
-1.151723178562488693e-03
-3.486568787517679434e-04
-9.997020888108539526e-04
-2.762781932848012772e-04
-8.432687222720100951e-04
-2.018026575022229181e-04
-6.828464070205765048e-04
-1.254313559141496460e-04
-1.977471114590581124e-03
-6.459678105959612343e-04
-1.810451163085613838e-03
-5.664605543237304390e-04
-1.640876851938324887e-03
-4.857388994015478028e-04
-1.069504262798400985e-05
1.945338692875508936e-04
-1.296218670730990737e-03
-3.216752170288118048e-04
3.363087916287019956e-04
3.597139880403602517e-04
-3.494717721152536933e-04
4.426445718860469404e-04
-7.742058474731705565e-04
-7.318420095668797226e-05
-6.013667925898020464e-04
9.094721658256589930e-06
-4.302228158409025544e-04
9.056933826888343743e-05
-2.614747461462574481e-04
1.709065760047960179e-04
-9.584440043224888193e-05
2.497633320273011208e-04
6.592638589962736273e-05
3.267869256880130300e-04
2.230767896212763814e-04
4.016155796075654167e-04
3.748280918557541329e-04
4.738789299012993055e-04
5.203848322987370207e-04
5.431985658294282869e-04
6.589360260894805595e-04
6.091885991950213818e-04
7.896564440119851818e-04
6.714562638515722808e-04
9.117079567610325867e-04
7.296025457106289054e-04
1.024240944036483364e-03
7.832228436568557236e-04
1.126395769229183910e-03
8.319076617812181523e-04
1.217304320430034718e-03
8.752433333312298553e-04
1.296091618427709299e-03
9.128127767490922797e-04
1.361877492258425698e-03
9.441962841232028406e-04
1.413778322731632734e-03
9.689723423151362170e-04
1.450908854177877837e-03
9.867184869424691293e-04
1.472384074449159270e-03
9.970121892975058672e-04
1.477321162948323861e-03
9.994317761632830113e-04
1.464841506173605564e-03
9.935573823516142926e-04
1.434072779938709748e-03
9.789719356340662385e-04
1.384151097069002924e-03
9.552621735660429565e-04
-1.443615055106023403e-04
3.234304561731712164e-04
1.223448829142916245e-03
8.788420210233220935e-04
1.111002865930011112e-03
8.253337373516620758e-04
9.760779119959985765e-04
7.611075949652617526e-04
8.178866366914084533e-04
6.857856893094386921e-04
1.234253468508049673e-03
1.197589925709527468e-03
-1.029913497654668482e-03
-9.819242022475693993e-05
1.961955066830868729e-04
3.896315289151973220e-04
-6.244452041427692602e-05
2.663763191997944434e-04
-3.478975642783261658e-04
1.303181926182704088e-04
-6.607767382896319753e-04
-1.883910005774219257e-05
-2.460241611460060700e-03
-7.799630192106251150e-04
-1.371071907738044852e-03
-3.575447754616562640e-04
-1.769512075351303100e-03
-5.475903988125433537e-04
-3.656006102409761933e-03
-1.350316340415042352e-03
-2.655194874059558716e-03
-9.701482011382091654e-04
-3.143176081148558055e-03
-1.203022591692948749e-03
-3.661654404998952641e-03
-1.450493539647220321e-03
-4.210862621846803329e-03
-1.712677450213968442e-03
-6.249559148242241416e-03
-2.588251919274059832e-03
-5.402102038866394250e-03
-2.281508404135627974e-03
-7.502878662816060869e-03
-3.186832699886031194e-03
-7.577527879705252788e-03
-2.909865182363030253e-03
-8.880317356375682855e-03
-3.844928359712836835e-03
-9.615323119466855084e-03
-4.196185782257737598e-03
-1.038090731547780358e-02
-4.562124338910523644e-03
-1.117676909776245571e-02
-4.942606453514730540e-03
-1.200253258899974806e-02
-5.337458728982348230e-03
-1.285774552617304986e-02
-5.746471275688428207e-03
-1.434046713211014484e-02
-6.767986236935087142e-03
-1.465432189545597466e-02
-6.605951732614927588e-03
-1.559438925433450328e-02
-7.055812577590263659e-03
-1.656131255053940043e-02
-7.518618859753203876e-03
-1.755424390523607769e-02
-7.993971301518017908e-03
-1.797366499531832459e-02
-7.882842293909455081e-03
-1.815575264483503676e-02
-8.381935496262720234e-03
-2.067940235263556956e-02
-9.490734517371394660e-03
-2.176628206377114946e-02
-1.001150844322824633e-02
-2.287373003035649346e-02
-1.054225574620349520e-02
-2.545900655567124790e-02
-1.168093742444933913e-02
-2.660354311109485240e-02
-1.222971060759356875e-02
-2.630586512325987225e-02
-1.218787460110099842e-02
-2.748159383313306461e-02
-1.275187174939293629e-02
-3.012911146414833791e-02
-1.392093217883934655e-02
